0.071595311	0.05015052	0.068194785	0.073942132	0.078080822	0.074065559	0.085897945	0.094062525	0.140012194	0.115483372	0.105326304	0.090485895	0.068096791	0.053913458	0.064182467	0.085395331	0.087622731	0.057970401	0.074724726	0.088293297	0.083263543	0.072022272	0.078020131	0.070338782	0.067676826	0.056684698	0.06751917	0.062044147	0.069246693	0.078539162	0.075598754	0.0930446	0.074084727	0.066992203	0.07418419	0.073282543
0.24134838	0.187090084	0.191562898	0.183514854	0.182355352	0.155966318	0.184428449	0.193929387	0.221801516	0.216036369	0.226583181	0.188622752	0.234099701	0.193444626	0.178520482	0.20767467	0.205420465	0.120466904	0.15449388	0.17247258	0.126594094	0.131981121	0.149165652	0.134617855	0.239172154	0.188255097	0.181482342	0.14441185	0.153782209	0.172915211	0.153007979	0.193545914	0.119968915	0.130560228	0.152794734	0.165873422
0.14052219	0.154003003	0.137084116	0.127317432	0.112572312	0.10036121	0.114909826	0.095576257	0.052342602	0.081212557	0.096619837	0.074847031	0.127696018	0.158246282	0.120522009	0.141244873	0.141843452	0.074848984	0.087149084	0.05624821	0.059028042	0.054254089	0.061509583	0.06024738	0.131870487	0.195414251	0.135693303	0.099525364	0.110012248	0.106345821	0.088678589	0.045457753	0.054015031	0.054949251	0.059380338	0.069831154
0.29751963	0.259479955	0.299762303	0.305290935	0.306802082	0.229867257	0.280966344	0.409216579	0.253428983	0.326055303	0.407668591	0.231202052	0.356448455	0.301525991	0.286328717	0.375317206	0.282425499	0.166283764	0.296375969	0.236882341	0.189951439	0.169277642	0.226220565	0.165852892	0.456211769	0.463039891	0.298173485	0.19267383	0.196683745	0.205857204	0.241245375	0.170617442	0.313035287	0.148613973	0.185567398	0.232878222
0.182721038	0.186733699	0.26202217	0.193967396	0.177576498	0.165664221	0.200575731	0.211112252	0.172998677	0.20046543	0.224673397	0.183870161	0.210136162	0.20802985	0.197800117	0.20921363	0.228186458	0.126580632	0.195241604	0.165422769	0.123918673	0.122610183	0.126743026	0.11277124	0.273873245	0.37187466	0.211591028	0.153341508	0.162664458	0.188838575	0.176070792	0.123683422	0.151983239	0.103249516	0.130329441	0.147270877
0.069016003	0.059979083	0.084701254	0.075241201	0.073370887	0.066837234	0.083413787	0.083392589	0.213829626	0.092205882	0.091300561	0.088138287	0.081481443	0.069141673	0.074879217	0.078073281	0.08542104	0.059683961	0.08152761	0.080544997	0.079571711	0.055077551	0.058540595	0.053147253	0.09587027	0.095839363	0.085144091	0.071771583	0.070153315	0.08038614	0.084807641	0.089595916	0.096516827	0.049600545	0.057850675	0.067124676
0.108782764	0.124201702	0.239416666	0.214429752	0.187391476	0.186172112	0.272785852	0.256544791	0.232450091	0.133493192	0.134378227	0.126545199	0.119629681	0.145374538	0.195529164	0.235064636	0.345386638	0.16557863	0.233641061	0.20843596	0.103576855	0.083056528	0.082213656	0.072032789	0.1584099	0.235835252	0.275237192	0.201924166	0.205087877	0.245595854	0.280161146	0.178311831	0.124460833	0.070083063	0.081579686	0.094031856
0.171767406	0.152713766	0.154342365	0.163421457	0.164923761	0.148715724	0.185682857	0.177723425	0.157638686	0.179571043	0.169686099	0.147293229	0.162665637	0.154902631	0.147545973	0.179576514	0.181290233	0.108919845	0.142021136	0.115696185	0.144658671	0.110770336	0.1099824	0.101015443	0.189072642	0.176215815	0.169514388	0.136374582	0.154395189	0.154911798	0.183538422	0.13316016	0.137958111	0.099191061	0.106186799	0.115915771
0.121573216	0.080468662	0.087007826	0.088071812	0.082403081	0.082906723	0.109450958	0.109004476	0.103141442	0.105420545	0.104120902	0.077649332	0.101766097	0.081399134	0.085258899	0.105421835	0.107143374	0.066559359	0.089462848	0.087025907	0.101725196	0.076279726	0.066869162	0.074750933	0.112043882	0.098303278	0.089162614	0.068902388	0.083080005	0.083944927	0.101285548	0.082600735	0.08400509	0.064714812	0.064762767	0.073994847
0.224678751	0.173971657	0.152217802	0.125000668	0.100821328	0.094954129	0.113648595	0.115014262	0.277532143	0.184963691	0.16672934	0.127620475	0.166544097	0.167811754	0.138458882	0.14573069	0.136636764	0.070824679	0.088859186	0.132812167	0.163181038	0.111491975	0.106275978	0.116395933	0.188638254	0.169018852	0.14936483	0.094070946	0.10177426	0.097135466	0.102581436	0.176316065	0.123438127	0.099804782	0.101874035	0.110745664
0.136750213	0.139940794	0.119172236	0.114616115	0.120404183	0.103760311	0.128711574	0.112442228	0.132195697	0.150962043	0.143970912	0.115012511	0.142997243	0.129702327	0.115790426	0.133156708	0.121858121	0.070324088	0.093841627	0.088365452	0.109658238	0.107087789	0.111686333	0.115215517	0.148870041	0.136309809	0.110001063	0.077623993	0.094981048	0.092167805	0.101732456	0.098702429	0.100396542	0.086877791	0.095140732	0.103076498
1.188756334	2.119655267	0.937510331	0.796568111	0.633428194	0.495267671	0.577436862	0.348208494	0.102014884	0.634966972	0.448290469	0.251516918	1.076793418	1.903984098	0.854919815	1.302665527	0.936681892	0.265443596	0.330482433	0.118181208	0.376368712	0.300250959	0.242272933	0.246565218	1.13646181	2.001823625	0.847828906	0.358251402	0.478093951	0.439271814	0.33302306	0.093842407	0.372478823	0.239522124	0.197694938	0.234086037
0.09932155	0.072377165	0.10227181	0.11124429	0.119107213	0.110553593	0.144307	0.141539697	0.157690284	0.120501863	0.096208118	0.079729998	0.099560997	0.079049957	0.098555315	0.140474411	0.144610701	0.077676482	0.113091188	0.115809472	0.137920333	0.06904307	0.066455703	0.069172333	0.089611962	0.103414782	0.108238771	0.081172884	0.098301363	0.116174803	0.119726007	0.119839813	0.079317472	0.063900741	0.064903587	0.074367837
0.115094972	0.109405796	0.100984811	0.095482571	0.093276436	0.087857866	0.109002379	0.112299892	0.185738295	0.132978663	0.096804112	0.080351963	0.119557025	0.109091732	0.100240956	0.116852761	0.115532004	0.070173242	0.095429014	0.104683668	0.12302538	0.07507915	0.07097575	0.070860394	0.116665114	0.125418241	0.102380764	0.074433347	0.0823914	0.097241152	0.098493981	0.105083813	0.08777709	0.068018411	0.0683388	0.077493402
0.17229139	0.208398961	0.185510664	0.18576478	0.212170611	0.173519857	0.2317087	0.188866592	0.163660315	0.203498545	0.165190854	0.092372353	0.204573773	0.188588519	0.180015483	0.218475856	0.218281396	0.110619034	0.157354584	0.120996108	0.191256095	0.107335295	0.104652739	0.077770143	0.191753188	0.211859238	0.174561901	0.110310805	0.133721714	0.144690046	0.162834138	0.115837233	0.138195574	0.089005492	0.084238786	0.0911994
0.257504598	0.242839595	0.32545546	0.319654367	0.297356864	0.223899835	0.265642439	0.219257541	0.259587069	0.287274403	0.255558964	0.218880168	0.282316658	0.291485769	0.309974241	0.3088044	0.288829004	0.161383808	0.176566469	0.141038801	0.193622652	0.169356808	0.175669811	0.155333607	0.241073256	0.287876197	0.33508662	0.179321148	0.19607613	0.207512229	0.182845057	0.133033669	0.190498059	0.137178338	0.15779329	0.156657912
0.148895296	0.1207414	0.142839985	0.131226238	0.128365296	0.113884246	0.15048853	0.138772475	0.225128687	0.164366497	0.186099294	0.128777452	0.146892239	0.12551755	0.136246508	0.142427541	0.157752804	0.0885755	0.110716564	0.121486817	0.11524798	0.094084722	0.114320561	0.100636779	0.161279526	0.134985524	0.138759833	0.090972552	0.105485637	0.119267044	0.119808043	0.142994977	0.101405611	0.083179448	0.109482693	0.115614118
0.217649455	0.187689342	0.277365878	0.324192214	0.453087555	0.25205739	0.454839543	0.392994235	0.49451493	0.340124747	0.223600176	0.125407221	0.334171351	0.192580858	0.295072451	0.368333662	0.423103779	0.1708892	0.248761669	0.369873428	0.405521001	0.131988578	0.144266214	0.129979998	0.47463886	0.201229346	0.25612989	0.156078431	0.184502461	0.220929051	0.310191295	0.382835164	0.273682032	0.101325763	0.105257246	0.139509065
0.107543631	0.079126738	0.091291125	0.095178318	0.092178929	0.086820358	0.105948882	0.110956825	0.171735828	0.221365307	0.232413197	0.150294312	0.126344358	0.089653974	0.092484397	0.101991725	0.123501605	0.074359103	0.08944454	0.104904344	0.137330037	0.121324064	0.139529721	0.103560297	0.126329034	0.088472621	0.091737456	0.075289606	0.086981729	0.097139043	0.091586457	0.111175072	0.124050114	0.114333557	0.117319901	0.112457475
0.243530404	0.224880205	0.238578735	0.24412066	0.235287841	0.171141455	0.210211126	0.157144552	0.101443713	0.329511203	0.288011788	0.193028181	0.268153077	0.27232083	0.236780535	0.242579404	0.262417194	0.13388059	0.141179814	0.060671811	0.264539742	0.157394711	0.149168667	0.137905107	0.246842194	0.220278041	0.23381372	0.171623215	0.187845315	0.215240459	0.137630086	0.052462573	0.211894583	0.149338095	0.143517458	0.169166991
0.194260717	0.208889546	0.196300017	0.200953589	0.229262713	0.158446753	0.181008979	0.158781235	0.111299773	0.192657467	0.183802839	0.141360007	0.249393571	0.27416042	0.211292055	0.212065421	0.198228325	0.130589679	0.12894019	0.091068431	0.155675696	0.121802777	0.123985129	0.150127274	0.252723765	0.231604557	0.193999537	0.137345502	0.150297343	0.16468094	0.14476726	0.078109455	0.150224527	0.117922625	0.114280704	0.136842376
0.171819848	0.238519169	0.414103526	0.41519079	0.54904818	0.460074466	0.608398629	0.479733382	0.605449934	0.239756932	0.244167939	0.154807384	0.252700311	0.308004505	0.343722	0.401929932	0.436801935	0.255083279	0.368346615	0.449122248	0.251569717	0.197339677	0.161691924	0.174478161	0.273314464	0.235732199	0.357614518	0.207283361	0.269811088	0.290655732	0.390323664	0.419472667	0.204170336	0.12799385	0.13728135	0.200421573
0.107837974	0.111053005	0.141412238	0.149666794	0.169702365	0.149879332	0.177763605	0.170018421	0.197069779	0.133250697	0.127861625	0.098240263	0.135470333	0.138632793	0.145027872	0.159883699	0.171298063	0.10884007	0.127361601	0.135740897	0.122665318	0.089099839	0.083399908	0.080384407	0.148799091	0.131841368	0.148828409	0.108383101	0.127502794	0.163010175	0.135526864	0.128049005	0.105565608	0.074832187	0.077403376	0.10448238
2.467451593	1.434294442	1.561089066	1.508501945	0.987479505	1.314010303	1.773267614	1.352163827	0.609430379	1.676654163	2.392995224	1.032263389	2.161124637	1.369747685	1.568187316	1.527521592	1.462950668	0.799927887	0.800166951	0.566170074	1.49681031	1.308934565	1.203927253	1.563766638	1.517578557	2.247734726	1.563008228	1.220968969	0.937372099	1.51465331	1.003866337	0.367103873	1.897667676	0.844018771	1.753859779	2.091337336
0.278351432	0.318698604	0.241771418	0.196195058	0.179787293	0.146811013	0.165161549	0.149974661	0.088423577	0.219338165	0.231471778	0.127642427	0.329218849	0.267201085	0.231557679	0.210491824	0.219840536	0.101593206	0.117211594	0.080545949	0.164644914	0.125857709	0.119457265	0.103146318	0.30874426	0.258311705	0.202277444	0.126728273	0.120442418	0.148225845	0.116966774	0.066122416	0.160483983	0.111178944	0.100669228	0.129697222
0.157989265	0.152128613	0.173392121	0.174896703	0.160306455	0.148215425	0.179118414	0.18994333	0.226806299	0.238445287	0.199916396	0.146107458	0.210280314	0.164561951	0.201484143	0.179931688	0.157439582	0.11174023	0.120951722	0.144556761	0.198593471	0.120696426	0.129999998	0.109834055	0.208086466	0.146044555	0.170276377	0.105863527	0.131759649	0.138798115	0.144930384	0.15327208	0.171282449	0.112735424	0.116576385	0.151623198
0.376673747	0.286830952	0.249056244	0.229185027	0.186517747	0.161226912	0.204653986	0.178856532	0.117106943	0.31027027	0.312180072	0.188605099	0.349291606	0.287457516	0.231168489	0.245216861	0.253029333	0.124031272	0.151913466	0.089315723	0.238395952	0.16963271	0.165497261	0.132383647	0.333572011	0.329115697	0.24844374	0.144131068	0.162875995	0.180665398	0.159595766	0.070236978	0.197196873	0.158119031	0.14270283	0.164392754
0.093307775	0.095859913	0.090130307	0.089671528	0.086046198	0.077453699	0.09480958	0.084884027	0.068215311	0.084885449	0.080846289	0.066561646	0.110365643	0.095105722	0.091443015	0.096058324	0.091621611	0.057820412	0.068432136	0.062800901	0.067545115	0.060734847	0.065104716	0.059572358	0.093911675	0.105497568	0.087850298	0.058129137	0.068457631	0.069968731	0.076895039	0.05954908	0.061954705	0.051567592	0.055911095	0.064254618
0.175538082	0.141742775	0.148032894	0.153690455	0.141086609	0.12134278	0.149119913	0.136046589	0.150369012	0.172473725	0.183168407	0.120441213	0.185030862	0.148840024	0.152694005	0.166131346	0.163837634	0.090650918	0.112003256	0.107446613	0.107712039	0.093981291	0.096904032	0.089448315	0.179324274	0.157887199	0.146845231	0.101465703	0.111779099	0.125756115	0.121033045	0.122073427	0.100690559	0.085648385	0.095052718	0.11042307
0.224837385	0.0828817	0.114783536	0.096095077	0.079281005	0.07272762	0.085086871	0.085052617	0.201377597	0.199588615	0.178267137	0.187187632	0.236548251	0.096649102	0.117759646	0.104645665	0.113723248	0.063194659	0.072169072	0.083897851	0.20617367	0.095627699	0.1374928	0.185993804	0.292063966	0.107841665	0.126139625	0.079910938	0.079607808	0.081597452	0.076601921	0.090679816	0.139775024	0.089812549	0.141395941	0.214782111
0.171727418	0.150715141	0.175051476	0.157269334	0.15028098	0.13061549	0.167404214	0.16081738	0.430560558	0.261523922	0.262725369	0.184530725	0.229598206	0.177086271	0.164304943	0.175196717	0.193412537	0.101576263	0.122655523	0.180256441	0.180282507	0.127079664	0.147493108	0.150892255	0.223002215	0.175058543	0.174715044	0.107802298	0.126626064	0.149806144	0.131380243	0.227851506	0.146670905	0.121151169	0.145914842	0.155765362
0.111052508	0.111646569	0.117054825	0.107062408	0.113789268	0.084381038	0.104619082	0.098312092	0.10254358	0.132934424	0.132323906	0.09745003	0.142451096	0.125712626	0.101649083	0.11260689	0.112013248	0.066771407	0.075610804	0.070203987	0.102320106	0.076967678	0.074259597	0.07896263	0.117404145	0.121269051	0.107137434	0.076160425	0.085508913	0.105089242	0.089111395	0.072263294	0.091795323	0.069018103	0.075518214	0.095939575
0.136690369	0.122696364	0.137364303	0.12591544	0.131263055	0.111281463	0.126863833	0.12819042	0.137846464	0.134279439	0.150550337	0.112049865	0.156845718	0.129060876	0.118517255	0.125604094	0.117823339	0.079706068	0.103415206	0.117027766	0.096928723	0.097981443	0.102039963	0.103489936	0.146596482	0.127451371	0.120113134	0.088023523	0.092018408	0.102085592	0.105756567	0.114857498	0.098627424	0.09541581	0.102064671	0.11722459
0.074444936	0.068006825	0.080350347	0.078085651	0.08718766	0.074050434	0.081338173	0.078796974	0.137304667	0.101943538	0.111016126	0.080240842	0.093079168	0.084749381	0.075467927	0.083282953	0.081677097	0.055448662	0.064046527	0.06557202	0.07083111	0.079056484	0.070096043	0.068069498	0.103784865	0.067460598	0.07641563	0.056394924	0.065962765	0.077464665	0.066565215	0.068875509	0.068339445	0.064233988	0.0655585	0.081466935
0.284469829	0.240470189	0.258258899	0.297737464	0.392843632	0.296423846	0.310666891	0.311920014	0.380655311	0.360832875	0.334200177	0.267948238	0.446577254	0.267880735	0.265860978	0.318480779	0.310821627	0.180161916	0.189706779	0.198290943	0.250648091	0.212289448	0.217747849	0.236355001	0.424641929	0.225712164	0.286571723	0.167388235	0.228751869	0.27432051	0.235997258	0.20551776	0.221061582	0.195273455	0.193520357	0.281644035
0.127054835	0.127364799	0.138561028	0.165828865	0.195159338	0.152393835	0.167125461	0.174798507	0.109043197	0.133191305	0.154816308	0.121289902	0.162212785	0.14516634	0.158692895	0.171423698	0.201780658	0.117464824	0.12071774	0.097629078	0.105840481	0.086071341	0.099167368	0.096071985	0.167361109	0.142147714	0.14885785	0.12154768	0.141466387	0.189502436	0.140457318	0.097470215	0.102924755	0.09300078	0.094755258	0.119529853
0.144236439	0.146029966	0.179684642	0.168827365	0.166847346	0.154202371	0.168250702	0.153778382	0.10269917	0.15269986	0.167321359	0.106360175	0.190859382	0.142726206	0.170075877	0.183764171	0.183538931	0.105759286	0.12913955	0.080368736	0.130378437	0.102725775	0.103490072	0.092588416	0.162058667	0.129254096	0.153423139	0.114687374	0.126023745	0.140531114	0.132131589	0.072628964	0.134499228	0.098520581	0.096336509	0.116697207
0.146454078	0.138267764	0.174601655	0.164386097	0.163183371	0.151633576	0.190596506	0.198159621	0.16549464	0.191442365	0.165582761	0.134191222	0.183196972	0.163668224	0.172111655	0.194204371	0.189408601	0.109589549	0.128210987	0.128279332	0.142591769	0.097087796	0.101413537	0.083532669	0.193957397	0.14760026	0.171842416	0.122915741	0.161426955	0.178041364	0.145201509	0.134495343	0.117334979	0.099154139	0.098538836	0.123500307
0.285187988	0.337115529	0.323490246	0.314748857	0.25640918	0.227020085	0.266569123	0.211224174	0.093264441	0.236259348	0.210192501	0.143030318	0.322161524	0.369658028	0.287960348	0.31296286	0.326960759	0.152713665	0.160043015	0.084639468	0.169310425	0.129076249	0.123378362	0.10314501	0.336342881	0.396099093	0.312587634	0.181702665	0.20010857	0.227149899	0.183983515	0.068286736	0.177047026	0.128516964	0.111655236	0.14431526
0.187324217	0.194602595	0.193296098	0.197213723	0.142496099	0.164085194	0.208075346	0.18543493	0.176828586	0.18704177	0.223149083	0.150789091	0.190334591	0.15583826	0.167825401	0.195088019	0.155195407	0.129104629	0.133018996	0.139761382	0.153158036	0.141131665	0.157524204	0.147440448	0.200537292	0.21220129	0.204246807	0.144064732	0.13287351	0.154077545	0.157758856	0.15450713	0.232389343	0.116061669	0.156032558	0.219063614
0.108487855	0.107580061	0.11917143	0.119571527	0.115257151	0.106062605	0.122713824	0.131753785	0.126154398	0.13513692	0.115936846	0.09005506	0.152644614	0.098485312	0.107150745	0.125427078	0.106805306	0.072865882	0.090083779	0.084668282	0.132999436	0.086803969	0.090062459	0.085685113	0.132923821	0.089127594	0.109171719	0.070067688	0.079613075	0.096307226	0.101984244	0.096128983	0.117695269	0.08029089	0.082131284	0.099575939
0.334187153	0.515528555	0.582991992	0.369544016	0.301956583	0.241869404	0.250683107	0.232554359	0.513787195	0.549007482	0.333698746	0.302466284	0.386629492	0.488096644	0.41310201	0.356274961	0.311875137	0.164975129	0.206063161	0.150531818	0.655478916	0.238534871	0.245465796	0.233721023	0.419750112	0.381619152	0.389465781	0.233370904	0.209253549	0.230679184	0.180509599	0.156572256	0.417685234	0.215254124	0.21098042	0.275915833
0.146297417	0.159074346	0.161115985	0.174312588	0.177404626	0.145484906	0.203023938	0.212431455	0.154662791	0.171264786	0.170526608	0.118259725	0.244919074	0.15293445	0.164611218	0.196286164	0.151480341	0.110165472	0.123110573	0.124190663	0.296770568	0.10411235	0.128243147	0.114119038	0.216971173	0.187155559	0.156572329	0.087812652	0.106624044	0.116047934	0.144031627	0.122545234	0.140797053	0.107122209	0.10554637	0.119522347
0.148785527	0.152867698	0.177380372	0.177341899	0.160024074	0.140735587	0.225711645	0.199257565	0.430949219	0.227114621	0.234155678	0.182861622	0.247588649	0.159262731	0.166095112	0.192299509	0.175239242	0.112115392	0.132959955	0.241672166	0.167908382	0.135195803	0.158353137	0.124382107	0.247523036	0.217373715	0.185382855	0.120294369	0.127167038	0.153864808	0.153875646	0.349008766	0.123151513	0.145026553	0.15286718	0.16709542
0.25913252	0.292531301	0.433740054	0.515683297	0.408901556	0.377755984	0.419932432	0.466948424	0.338782161	0.423836732	0.424425525	0.288978	0.430714129	0.657998821	0.418347246	0.408886927	0.347598498	0.259233563	0.28755496	0.350039668	0.296809111	0.286887516	0.28623313	0.160186809	0.354073559	0.403380505	0.378605701	0.316369318	0.272743154	0.399226291	0.417145386	0.493666839	0.25112132	0.300619598	0.22951374	0.213211085
0.145242046	0.198135175	0.268420673	0.198680678	0.190959813	0.17085522	0.231488004	0.255921937	0.240466267	0.243866756	0.252170178	0.1793679	0.186890124	0.200326201	0.200111652	0.247406166	0.201418264	0.127267867	0.161487361	0.310035575	0.126305861	0.133619742	0.178099716	0.114668567	0.231656863	0.361908892	0.226798176	0.131853568	0.147971173	0.222441444	0.180193197	0.323527137	0.128449411	0.12988527	0.14673875	0.157359247
0.717555183	0.552691703	0.920381525	0.534570212	1.030049811	0.605291777	0.636624359	0.701596523	1.23658123	0.746488936	0.818922669	0.338387847	0.759264989	0.518861037	0.620709574	1.116754728	0.621924565	0.54755505	0.558031195	0.654352402	0.734112063	0.652985173	0.404299929	0.78153141	1.213133776	0.731817261	0.325884199	0.240010125	0.270043127	0.249571984	0.544345266	1.281030738	0.590174505	0.450020509	0.467197495	0.706162932
0.089702681	0.176087664	0.223432517	0.141351338	0.118302273	0.115400969	0.136677128	0.10994786	0.07721576	0.110986251	0.179382379	0.097792728	0.111915299	0.161956587	0.160977819	0.156870355	0.155737169	0.104991553	0.102636956	0.077978229	0.061264811	0.092912073	0.090678421	0.070448541	0.135662992	0.197388304	0.161732022	0.101959525	0.121144298	0.12599227	0.124470561	0.066536822	0.074157589	0.089777262	0.078053104	0.081158549
0.670218932	1.171211461	1.479168718	1.102577626	1.047043697	0.653371741	0.380450037	0.135076627	0.058503593	0.330307051	0.622184583	0.219890612	0.692549477	1.154613059	1.2339174	1.038568542	0.976674204	0.334486295	0.215262308	0.047724486	0.124795307	0.364985483	0.229398314	0.161999944	1.037992097	1.394046184	1.321614224	0.59662758	0.639716849	0.423525092	0.189710957	0.041013646	0.162350494	0.308418734	0.173617338	0.211778414
0.21049757	0.189023148	0.204411269	0.182359154	0.162916733	0.159837414	0.173974997	0.162563124	0.113972543	0.207801377	0.216159134	0.158708905	0.223902809	0.190957599	0.17335615	0.188725702	0.180381346	0.117416572	0.13065334	0.093214352	0.149000455	0.130625502	0.125010788	0.114003959	0.207919607	0.194835155	0.175372176	0.144864012	0.154117674	0.165390595	0.132463351	0.081108	0.133373493	0.135025037	0.129949828	0.150888997
0.172013484	0.217170743	0.423140421	0.421776455	0.424532024	0.416038866	0.561843493	0.517090437	0.410276648	0.207438384	0.182217235	0.146415263	0.192264791	0.242123049	0.339820966	0.485944817	0.794964277	0.273640359	0.403195676	0.295670046	0.181377105	0.114067789	0.117451612	0.109119854	0.214717757	0.279371307	0.44799552	0.30685715	0.35608477	0.470725419	0.354968449	0.270889133	0.149530308	0.110704046	0.12188701	0.138146531
0.192156998	0.23008867	0.391729734	0.408937801	0.42171189	0.404398092	0.477166712	0.582141476	0.508593746	0.250240108	0.211408665	0.173649233	0.22297717	0.255301709	0.364744664	0.548619638	0.516328113	0.296287754	0.37306503	0.32395535	0.214943984	0.133645338	0.137395241	0.139325705	0.301793529	0.249339742	0.371151426	0.291814107	0.356368689	0.48100321	0.375280273	0.385713284	0.180121748	0.118529402	0.134122396	0.1532253
0.087431098	0.106948854	0.12426706	0.117392474	0.110262715	0.100853303	0.113343569	0.127136693	0.14645562	0.112115234	0.109110118	0.095186421	0.114449236	0.113355817	0.117623122	0.124595716	0.120815569	0.083362915	0.090258132	0.094643149	0.079828289	0.073947884	0.080796523	0.074757677	0.116704543	0.106086482	0.114696341	0.090542809	0.096517917	0.114659172	0.100719107	0.114761566	0.071314415	0.074099518	0.079677051	0.089400302
0.712383888	0.823228617	0.517106825	0.454086157	0.371500109	0.31067064	0.292387206	0.224498266	0.072170751	0.268390041	0.291998565	0.188196472	1.022460746	0.779337167	0.494746157	0.473550152	0.355837493	0.195630559	0.18181154	0.06579619	0.30821107	0.181109512	0.193677696	0.155319412	0.642175884	0.583591029	0.510362924	0.255867636	0.248507242	0.255666337	0.187662341	0.056819101	0.237717504	0.17270959	0.158279843	0.201503486
0.162137578	0.169801019	0.200648951	0.198726749	0.18053636	0.171914763	0.246141058	0.212077556	0.20577552	0.169778878	0.184765426	0.133283365	0.216388174	0.173165574	0.205830532	0.240980455	0.212820384	0.131777538	0.154831065	0.128067439	0.218665816	0.096405403	0.118408586	0.106607844	0.205896949	0.214150107	0.20322798	0.122123161	0.155322982	0.17829058	0.16812329	0.113708526	0.120364181	0.094285285	0.111038256	0.123539956
0.3956607	0.197492345	0.214178977	0.201818531	0.176686674	0.175614724	0.323140873	0.327000546	0.4708722	0.741634748	0.503427006	0.340519319	0.425587915	0.201030646	0.197079576	0.228895363	0.196958214	0.126073112	0.17309116	0.271284615	0.594629057	0.31444196	0.33300658	0.212700687	0.377248791	0.21571609	0.220375653	0.137283344	0.153822597	0.212718706	0.221364342	0.289482504	0.397778604	0.32518896	0.332157738	0.316027357
0.109471884	0.146866098	0.132661264	0.127029079	0.115601879	0.104231863	0.112693189	0.111436412	0.092667234	0.101656748	0.101235559	0.095223108	0.133429502	0.436463966	0.126834378	0.129262274	0.112804129	0.088042327	0.095665406	0.085179271	0.084931424	0.080553129	0.084592642	0.077766501	0.124607159	0.174019747	0.122854818	0.100991323	0.101867984	0.107829491	0.099335665	0.082728094	0.084644201	0.081311666	0.08532884	0.093410387
0.136328048	0.168757832	0.283978049	0.272731398	0.268449019	0.233347573	0.293126616	0.274820214	0.303808095	0.17693605	0.148993371	0.119595148	0.181403337	0.178759806	0.243907021	0.300484129	0.277694774	0.189310279	0.220759718	0.225936844	0.148831468	0.099499392	0.108254066	0.092108412	0.184635908	0.296812208	0.258537251	0.176957787	0.204341297	0.240229848	0.253600726	0.228384502	0.137711554	0.088080154	0.101720511	0.112711663
0.128780999	0.125197481	0.189298954	0.145156206	0.14802616	0.13691996	0.161916	0.157075434	0.161080002	0.191568344	0.149234887	0.115493129	0.149167933	0.14180814	0.141950652	0.171564962	0.168259827	0.105273444	0.123131719	0.10754578	0.108106684	0.099253863	0.090585626	0.081395134	0.188090194	0.190188105	0.142701621	0.122290897	0.135706846	0.154395785	0.154137859	0.107809492	0.12988321	0.092400737	0.096239733	0.108457172
0.222567237	0.634151741	0.288965569	0.229752293	0.230811383	0.158503923	0.141104336	0.098893239	0.040239363	0.129021854	0.157144044	0.092378162	0.239800345	0.544714078	0.214271607	0.254202198	0.202257003	0.110164667	0.102997462	0.045166726	0.060426522	0.089501741	0.086822522	0.069131101	0.301571066	0.583813635	0.225782171	0.151480418	0.158682556	0.130800861	0.118325659	0.034305176	0.100093593	0.086891078	0.076443781	0.090525569
0.935724301	0.773122724	0.747843417	0.521906967	0.534330782	0.452295034	0.587223908	0.4227787	0.221287399	0.747066733	1.193665515	0.514613671	1.010021216	0.720500356	0.529267589	0.653307903	0.642887014	0.4081266	0.416049033	0.237087292	0.27868437	0.462167999	0.523107712	0.47243348	1.42444195	0.966614264	0.74117521	0.39552992	0.461017952	0.444107134	0.495029092	0.177331872	0.814860409	0.325558642	0.468631999	0.844316258
0.085050438	0.068393675	0.095935304	0.082713469	0.082780128	0.075575053	0.096488772	0.103079664	0.479627987	0.172695291	0.198140522	0.169233099	0.107950053	0.07147427	0.078575592	0.084036792	0.089060332	0.060905573	0.095019435	0.103702078	0.104290645	0.100649622	0.117808341	0.082091102	0.120320041	0.092724906	0.082386222	0.061759041	0.070826968	0.084201815	0.093304658	0.122801082	0.126915156	0.088201544	0.105565138	0.103924487
0.152405841	0.149211034	0.231757739	0.169891539	0.158387382	0.139227597	0.181716578	0.159951568	0.205503963	0.232292802	0.277732303	0.186849131	0.178741911	0.174114439	0.173734909	0.175531443	0.195892995	0.115046038	0.16151287	0.144252088	0.146513468	0.141682195	0.133308712	0.114122397	0.228667433	0.279999707	0.206147397	0.152857926	0.133901754	0.154592317	0.178420368	0.144193709	0.22547274	0.116337913	0.130010358	0.144931975
0.156805756	0.143221262	0.201698737	0.1727635	0.10378285	0.118960537	0.180667037	0.156573704	0.193563508	0.2162463	0.314275382	0.171584696	0.143954106	0.143144129	0.149502638	0.159410457	0.183347815	0.110764068	0.153501718	0.15451819	0.159680707	0.175379418	0.183312244	0.14427151	0.260567484	0.345907198	0.282179413	0.151753212	0.104099824	0.130928855	0.2202474	0.140807932	0.30613188	0.097340568	0.155531905	0.23428343
