7.671160625	8.73580264	8.137708008	8.059607377	8.214923507	8.508655786	7.719609827	7.717400037	7.557784165	5.030487586	4.950527117	6.421455055	7.589652048	8.508353003	8.291662451	8.004748971	7.485214129	9.164401345	8.473391863	8.876432775	6.151784044	6.766477919	6.772366907	7.011569827	7.591287568	8.152917405	8.111901139	9.105491847	8.71521993	8.271347467	8.151691891	9.291117831	6.491949904	7.540190609	6.953665071	6.062914507
11.23713807	12.77909368	12.4627956	12.35304506	12.39722879	12.76559874	11.97050759	11.96827654	9.822085239	4.996431833	2.704328039	5.956281655	11.27640365	12.71725864	12.56572514	12.26873807	11.96732305	12.97668981	12.53491781	12.12404394	8.545888192	7.605137698	7.589948384	8.154088969	11.13388213	12.49650494	12.09841241	13.07976622	12.66523497	12.37224251	12.40784125	12.10045201	8.501053328	8.57135801	8.318410616	8.268761117
8.021359105	6.719051426	6.847381096	7.096640205	7.493577046	7.786254952	7.557124214	7.770679623	8.083855132	7.271132516	8.017795786	8.492589269	7.607736687	6.741217765	6.998951048	7.198567047	6.943224799	8.3489981	8.297495195	8.372191174	8.437864426	8.360281918	8.823705094	8.740791974	7.565659029	6.39892489	6.448767878	8.135176865	7.849316837	7.770264892	8.12978382	8.74889337	8.283415562	8.95007227	8.934584245	8.365091363
6.093286579	5.476391478	5.744802407	5.744148957	6.180338519	6.502280011	6.355796332	6.653656994	8.142032355	6.765371031	6.392894505	7.239046171	5.336869322	5.377975325	5.920032003	5.835559362	5.884444014	7.216658587	7.019347271	7.489122108	7.19297105	7.46234218	7.366498388	7.461946849	5.550355786	5.172839547	5.913003854	6.716052753	6.683604961	6.813784565	6.997277531	8.218994519	7.166914972	7.65135145	7.403485539	7.006333601
3.962958064	3.922122999	3.668358503	2.544162049	1.971283302	3.456783731	2.72600326	3.604275602	3.582733437	3.052014383	3.408415145	4.380539043	3.446498449	3.785203543	2.715791366	2.619341746	1.584069661	3.940378506	3.602337836	2.588626089	4.661157882	4.84578447	4.513617327	5.253390796	2.883564484	2.533133561	2.903455973	3.820736329	3.55676974	3.390648779	3.508349526	2.11036439	4.859396489	4.707855552	4.611184385	4.070788972
11.70563951	11.77608705	11.35600118	11.31924121	11.06915155	11.58726764	10.52159461	11.03371252	10.374138	11.12630851	11.32215127	11.66708267	10.80728449	11.53265835	11.32213852	11.07609507	10.87353787	11.89778945	11.62747167	11.23746397	11.72530678	12.08411391	11.85352177	12.09355571	10.78524212	11.15346784	11.39848247	12.04200932	11.62917582	11.3461134	11.29572074	10.98195221	11.67352693	12.21817908	12.10772261	11.496396
8.247134969	8.278335469	7.915677164	7.89970258	8.195755528	8.372812423	7.869334405	7.971994708	6.706072347	7.685145267	7.903201253	8.234426125	7.816790353	8.054533887	8.029230585	7.965208184	7.672655273	8.901047998	8.548653952	8.133035489	8.664508425	9.103647578	8.574615273	9.140368524	7.717994218	7.736694866	8.101334096	8.672859552	8.36774765	8.026129885	8.394045957	7.787319573	8.717698263	9.108705751	8.712275156	8.395793862
5.566888004	6.334965247	5.70496241	5.664702147	5.903279322	6.144386856	5.588334113	5.644897018	5.235347525	5.087746434	5.657515461	6.126602326	5.375247317	5.804848829	5.958586965	5.497878127	5.178479004	6.666910397	6.192658514	5.622184992	6.331769498	7.022506807	6.906285902	7.24026404	4.525073591	5.313305408	5.863571226	6.418448586	6.053601194	5.653861119	5.920546091	5.525517231	6.306494473	7.066330835	6.843368632	6.349930586
6.520356625	6.655695793	6.223842245	6.4792061	6.8836357	7.090315953	6.649433907	6.919931184	6.681375752	6.24051312	6.19136611	6.971298516	6.165318359	6.498646678	6.51477888	6.291366673	6.49570602	7.673643524	7.273320337	7.118323738	7.2829767	7.634051632	7.483074007	7.864761511	5.54479316	5.55438863	6.42594397	7.420383575	7.190429697	7.083643887	7.037068943	7.230001398	7.084008825	7.766394481	7.558625269	7.11944215
5.538035009	5.023729342	4.407565707	4.64894457	4.882113393	5.562135298	5.225001993	5.521345272	4.543314063	7.668027374	6.308746422	7.074617181	5.222660282	5.24887561	5.135248126	4.737786274	4.436611826	6.168192149	5.81843255	4.814897583	7.778067108	8.318112652	7.592657956	7.252227337	4.670565948	3.288897896	4.444210999	5.58954224	5.745121989	5.431847519	5.815205979	4.502521429	7.946418994	8.103288858	7.750930075	6.905376859
6.718833438	5.912533081	6.503743145	6.724930803	7.10045794	7.671099028	7.574734765	8.157321276	10.20698903	7.560820564	6.795509226	8.117140494	6.437593716	6.17428378	6.772651806	6.922106097	6.602359358	8.380533724	8.373406265	9.636410399	9.218435399	8.195114072	8.287009286	8.725183201	6.368450031	5.434344939	6.788377328	7.778424547	7.797028551	7.967228783	8.014018286	10.28667416	7.751446643	8.376075301	8.689673766	8.341092019
10.04320425	9.029706656	7.151895024	6.838647446	6.915023803	7.030669268	6.594317169	7.341481607	10.49574648	8.392374467	6.693518508	8.17306581	9.505589812	8.769189089	7.489986345	6.651905937	6.117319042	7.49952172	7.186815451	8.679833873	10.88535705	8.872273034	8.684019963	9.174028701	9.434853501	7.940737681	7.000713124	7.576367563	6.945456433	6.93174645	7.307501142	9.169126453	9.675887841	9.130122729	8.940845988	8.700104952
7.172917346	8.163576816	6.846626672	7.536034623	8.038734682	8.430840229	8.172329104	7.545998966	6.042280728	6.534691918	6.364406061	7.119393886	6.805552216	7.690771442	7.565138296	7.322737678	7.70252228	8.827719711	8.286375837	6.595960561	6.901722916	7.928145523	7.899246821	7.802033088	6.486681614	7.247548987	7.497869047	8.172231993	7.849187683	8.314921517	7.890689767	6.533321943	6.304657546	8.098735994	7.665400554	7.336751011
6.289576331	5.014151744	3.523354141	4.4617894	5.051441753	5.291473192	4.406476667	4.766622211	8.366182335	6.460496806	5.68942755	6.827779905	5.732521251	4.207955466	4.367389848	4.842173702	4.448022504	5.631460149	4.963948384	6.383455422	7.295237106	7.132342826	7.198733502	7.770005079	5.189830848	4.040892519	4.722463618	5.738466062	5.113563125	5.375993491	4.883117728	7.902811506	6.39863028	7.695839044	7.05241596	7.063381583
11.24280205	11.79763532	11.22757592	10.96182839	10.99297167	11.10250974	10.45122549	10.54803807	9.802405142	11.39398728	11.33234845	11.85584653	11.45343067	11.41087522	11.1671562	10.74592816	9.652233182	11.533166	11.18377738	10.64563968	11.47663519	12.14483354	12.50184607	11.92918311	11.27017685	11.13710587	11.04649978	11.4429021	10.70308452	10.75459474	10.61953334	10.25735801	12.08103833	12.56928383	12.48099869	12.0832908
0.845250928	2.394370245	2.809002209	2.256423394	1.141872181	2.273689525	2.233717563	1.407942806	2.443454095	2.42154362	2.591172411	3.130397564	0.68296573	1.431824561	3.049408577	1.829514252	1.021050006	3.696167021	3.271627502	2.842762779	2.47308205	3.521467688	3.406054185	2.42875732	-0.106379465	1.225334202	2.529649355	3.962104391	2.623745718	2.357097962	2.605642309	3.415204519	3.483302382	4.094471211	3.50055036	3.011262763
9.000896997	9.716090751	9.332812333	9.069183828	9.076094639	9.31789091	8.759118926	8.567238863	8.38678018	9.070026926	8.860838815	9.566432647	9.008346589	9.364283021	9.389652823	9.057792789	8.590711276	10.061221	9.463024364	8.827850632	9.108942825	9.870113169	9.834631308	9.660925688	8.686867367	8.584527153	9.430615727	9.957937356	9.342457361	9.356865256	9.009502271	8.201539523	9.901164022	10.06942341	9.991020292	9.771848255
5.526905139	6.435287795	6.714388267	6.236469092	6.505642034	6.495027958	5.927781931	5.784947117	6.334531012	6.05443519	6.148595584	6.899897166	6.051654148	6.324416416	6.500153382	6.146238082	5.437787779	7.277515644	6.874406443	6.734764336	6.210686171	7.30348662	7.455788826	7.028073864	5.283920825	5.348229602	6.359945063	7.359213866	6.500124735	6.529423014	6.364006108	6.441980849	7.296922009	7.780062163	7.542552814	7.185670093
7.553494512	7.640595465	7.021349471	6.696388688	7.165586381	7.378605971	6.944214193	6.772048146	8.154301456	8.699946175	8.223167072	8.903077742	8.105593864	7.602724507	7.020803212	6.755134223	6.125330489	8.043753888	7.558725275	7.163091346	8.456451957	9.500729612	9.172874305	9.077584811	7.666913141	7.086464912	6.829580535	7.605927511	7.192006389	7.215916519	7.263094093	7.342933207	9.534409728	9.570403135	9.512804065	9.047053954
5.326233626	6.757796939	6.622144806	6.134454333	6.483091143	6.548776948	5.965386501	5.697277733	4.120605862	4.222166882	3.920532865	5.368757201	5.576014938	6.533079311	6.517193577	6.12288366	5.509327283	7.193757016	6.547162675	4.757069274	4.610788373	5.628718133	5.386082193	5.514227365	5.849043096	6.008217659	6.33665499	7.179040601	6.627941553	6.383982391	6.077042195	4.843647703	5.662514894	5.728046992	5.69345804	5.38050647
3.65765452	3.192310929	3.497420138	3.645067682	3.690035882	4.38089855	3.641679638	4.350882026	4.757387169	3.80304426	3.032774913	3.922919491	3.238158461	4.135044018	3.824299242	3.867459921	3.632916648	4.712522049	4.564301464	4.62917009	4.605424702	4.190970382	4.499921967	4.064056907	3.48666405	3.821864563	3.706312687	4.381839942	4.002899911	4.613757519	4.459257595	5.143551392	4.680047784	4.953913191	4.445073583	4.012108154
5.063285168	3.873850244	2.569044741	4.585951857	5.222949611	5.713619067	5.672499514	5.977617266	8.070895448	5.450264984	4.159243644	6.202996687	4.612439557	4.264956911	4.521750339	4.198527567	3.535203333	6.468002256	6.506331275	6.634266978	7.673064936	6.143717125	6.572095605	6.377362129	3.563948792	1.549503807	4.093798014	5.575762323	5.475118151	5.972401814	6.057728646	7.527399268	6.444893411	6.666479344	6.82178427	6.277081892
7.126108676	7.446278185	6.512571987	7.436912794	7.64882946	8.061455945	7.278601829	7.224839811	7.021010595	6.742127483	5.940841895	7.786276146	6.420160791	7.176848865	7.10198203	7.000267147	6.478201149	8.667419027	7.887197131	7.320196786	7.799789237	8.391447669	8.15815528	8.309877031	5.99346535	5.852328971	6.280454215	8.723455884	8.171868975	7.991956477	7.105340404	7.471888089	7.154940192	8.793709662	8.61306499	7.962214039
4.100205644	3.324079868	1.520854843	3.353749409	3.320252834	3.199572278	3.192727193	3.013328734	4.373930406	4.220382772	3.503393774	4.905278396	3.391864147	4.298710267	2.466893584	3.610226602	3.267780002	4.561037344	3.155716352	1.924862492	5.20577569	5.061959055	4.981764511	4.686479813	2.758695523	2.839212504	2.543823209	3.758599957	3.949851647	4.306677488	2.899670613	2.230796599	3.854054958	5.70192539	5.287048753	4.436519201
2.392884118	0.551312268	1.707321561	3.051373316	2.461591662	3.551057314	2.383247824	1.45191778	2.666654008	3.648087554	2.308922191	3.821658505	1.566631223	3.202161586	2.67166161	3.138232961	2.477735578	3.363021929	3.75733314	2.554775162	2.19376133	2.958046199	1.090982845	2.562434403	1.865636745	3.60685042	2.356067916	3.639543475	2.571653296	2.960622726	2.055049174	0.756114577	1.762234386	1.951165963	0.541594215	3.074320586
6.792751395	5.810066699	5.20911605	5.394201126	6.295892302	6.555408647	6.035979369	5.897409137	6.765943156	7.735752258	6.969528122	8.081940458	6.563130075	6.185915388	5.877242252	5.715718905	5.810124978	7.466763228	6.722196828	6.386889602	7.639875071	8.253494359	8.186877041	8.090476621	6.741672216	6.105132244	6.203235833	7.228137604	7.099112456	7.743347606	6.603983919	6.714247397	7.653704762	8.924220455	8.507336385	8.027924546
1.655298973	3.8809975	2.565860766	3.404165051	2.667693352	3.463412433	2.441732116	1.617578821	5.297722217	2.281522134	3.280142128	4.284616537	2.830561046	3.679271354	2.430138213	2.164292471	1.004331628	3.945712327	3.093104785	2.193553999	3.938989654	3.827583584	5.133505351	4.293768377	0.637832778	1.861514573	2.361118366	3.668160532	2.739983174	3.353859674	3.650222201	3.567252307	3.48223973	4.728222824	4.836892612	4.822844152
0.881018202	2.71076612	3.26756281	3.012730725	3.141808312	3.032473832	3.349409625	0.479613753	2.769756401	2.794822103	1.230296792	1.711393685	2.444215453	3.230922953	1.736471954	2.792980541	1.306980604	3.040885776	3.933897856	2.75124682	2.023154619	2.02408476	3.507279991	0.37153052	2.32094604	2.421858785	3.480017652	4.032525442	2.211083124	3.65143397	3.495133619	1.840790272	1.624179534	3.029751011	2.5788166	2.203301092
5.804544524	7.13428896	7.172115629	7.160814581	8.038004261	7.672999957	6.955518315	6.527028721	5.308475261	6.707873985	6.144480897	6.967022968	6.335772395	7.340581315	7.458855895	7.291623595	6.961940722	8.187186416	7.833788217	5.987903863	6.518335356	7.12842944	6.834363007	6.315791811	5.632402988	5.412776491	7.219415615	7.780600507	7.587191844	7.712822065	7.266091949	5.108813796	6.981393164	7.820908456	6.925959972	6.192786926
5.990937352	5.208031348	5.981090683	5.929521365	6.287269952	6.704718089	6.554759918	7.110704894	9.002623803	8.230392618	8.124543499	8.8474958	5.894394664	5.641359773	6.097876925	6.137890808	6.038336383	7.548799969	7.509146915	9.383016966	7.510958005	8.598145991	8.827690191	8.681220489	6.200519226	4.967571818	6.027897654	6.929933144	6.866239379	7.327509934	7.379809393	9.425936893	8.449941092	8.823805355	9.320038732	8.826341617
2.769920301	6.126322942	4.947729539	4.855621365	4.493798271	5.124484989	3.546975382	1.623046167	-0.327552031	3.381283036	2.290730416	4.748597266	3.67571976	6.034205308	4.93475539	4.653620338	2.654774903	5.474784481	4.242707639	0.992692311	4.220373516	4.099892239	4.144896658	4.270257041	3.87643006	5.849736855	5.260988682	5.762359272	4.970096327	5.268710487	4.419307808	1.839677054	5.110199282	4.920521839	4.864776257	4.337014494
1.231517488	4.379769331	2.908507318	2.430681732	2.257883381	2.398442024	2.315108419	1.017514429	0.765151624	-0.584886467	1.680893888	1.713061219	2.60218538	3.580702282	3.132155646	2.118439892	1.155165808	3.632109831	1.336289979	-0.667866678	2.073547665	2.292092935	1.303019817	2.707910969	3.412033033	3.252623621	3.167294168	3.402046443	1.917182993	3.357215992	2.302015531	-0.663055002	2.158600279	2.613211506	3.02788072	2.973402631
0.796842324	3.942277637	2.051704433	1.844219163	2.262582678	2.30097254	0.325320866	1.217039686	-2.573884663	-2.198618402	-0.633050601	0.405597069	-0.536308072	4.04018559	2.954676139	0.890623347	2.400553279	2.591318223	2.360039438	0.554979622	-0.98546053	-2.006013993	-0.1348785	-0.947621458	-0.320218072	2.875522734	1.135281794	2.864042252	0.536058019	1.647853237	-0.084494089	1.558954288	-2.012283203	-1.222169014	-1.827800975	1.132482768
1.315195465	5.224653472	3.984364613	3.924648818	3.099034138	4.519576554	1.702870872	2.818310544	0.179084672	-0.334239123	-0.695951317	1.896855638	3.000525321	5.276224045	4.319716719	3.010338198	2.412326262	4.766887399	3.217622002	0.929341109	0.569941836	1.375936405	1.751288693	0.384619121	2.482745907	3.997687927	3.857494142	4.730040295	4.355733105	4.536435222	3.739461021	1.799582017	3.424128093	1.561365112	1.949498587	1.401906949
3.784799916	3.145381526	3.212589022	3.500502955	3.213579999	3.68816497	2.49097996	2.51267957	4.471206725	3.243336412	4.02483921	4.000598331	3.237137935	3.678156387	3.830346306	3.427612496	2.555977206	3.845996494	3.680201097	3.339460695	4.228472393	4.380087334	4.506849421	4.189317254	2.88240021	3.235651568	3.510899533	3.113141906	1.522346065	3.157307337	3.144757394	4.304080107	4.13318874	4.492627432	4.661051335	4.550380648
3.268214671	3.772598373	2.199225572	3.045364658	2.984695665	3.301083856	2.608502769	2.006552832	4.245504984	4.838244302	4.424335634	5.287366204	3.596970014	3.986209792	2.799123716	1.665083769	2.912298975	4.544424186	3.500453211	3.653405083	5.005740952	5.390664258	5.322458197	5.293353066	3.636181371	2.441267869	3.239305376	4.371264434	4.118849394	4.280134922	3.352323683	4.334962749	5.632198253	5.644199326	5.835627836	5.206794518
1.029489242	-0.114707298	0.116213519	2.681476901	0.207110258	1.725273608	0.205555126	2.217726183	-0.473491504	1.085073625	-0.003942975	1.451700202	-0.116509554	2.447818914	0.526499305	-0.536621961	-0.447885949	1.797524648	1.094498117	1.363510987	1.263958612	-1.093489789	0.398936873	-2.394277402	0.934917175	0.21336376	2.163088949	1.448255379	0.652053108	2.020006452	0.988814262	-1.460675999	-0.003613947	-1.024466118	1.903691921	-0.097012799
4.830456234	5.174698938	4.911505048	5.127877111	5.251511982	4.900869484	4.753829581	4.846122468	5.655430481	6.879050553	5.82861702	6.766529077	5.204760018	5.674887218	5.353900676	5.124321273	5.343592331	6.317095514	5.736303952	5.613776885	6.628624459	7.104089893	6.635527779	6.905447971	5.500192149	5.567082774	5.85558903	6.689951648	6.367509444	6.266069811	5.590156341	5.407937569	7.394906087	7.429301659	6.852251286	6.430688266
4.664034957	5.562571709	5.111028532	5.101816316	5.018261205	5.057153483	4.248090328	4.731093934	5.798759419	5.195708024	5.062821046	6.542693234	4.828137864	5.49991156	5.153330414	4.854783763	5.196758719	6.337361304	5.890015546	5.213182071	4.813868018	6.124575579	5.923823807	6.589472494	4.584793461	5.566573271	5.372584445	7.207445979	6.270020074	5.86137875	4.5834338	5.359511563	6.097883579	6.531796261	6.726960063	4.295082134
4.224336502	5.090491872	4.86880559	4.416793467	4.170179788	3.505394525	3.32396388	3.891769672	5.3634847	4.333526501	4.254358394	6.095829671	4.209414437	5.483196852	4.535919449	3.895874889	4.60727975	5.686350756	5.283104923	4.603798956	3.875930377	5.367398072	5.628145098	6.248339472	3.322341626	5.029864968	4.767873433	7.130369384	5.478135858	5.692421241	3.251516451	4.604970833	5.688283072	6.307195865	6.453703302	2.807604758
3.316953499	3.979116504	2.936782729	3.986855656	4.301885155	4.006614842	3.482386368	3.270262909	5.014346479	5.576228535	5.182010277	6.254692577	3.73490151	5.155433748	4.603296419	3.606133495	4.379546469	5.553503069	4.817534895	4.321161871	4.633654249	5.787493189	5.50066969	6.102851426	4.454932691	5.475211387	5.241938497	6.259331171	5.709874298	5.252453228	3.905139775	4.776712209	5.58066818	6.783657967	6.335597818	5.350471995
4.323452733	4.380209618	3.761451124	4.496921051	4.784778468	4.547798343	4.296044987	4.585500202	5.123058346	5.776990012	4.923135994	5.695376485	4.104991412	4.391651472	4.262203226	4.490556323	3.790251697	5.213066619	5.025964881	5.008212478	5.7088297	5.897117953	5.468580002	5.699171254	4.528391295	5.007639758	4.771046051	5.642128061	5.053404947	5.001525693	4.7106203	5.177622627	6.390268781	6.366955723	5.787181079	4.831011727
4.426592806	5.744769299	5.318019393	5.415952772	5.895033248	5.370063575	5.292454771	5.04275334	2.814928061	4.760039637	4.416952006	5.121761073	3.016181134	5.68651534	5.102583317	5.40569774	4.264351211	6.505020629	5.957177758	4.66773446	5.133268667	5.65674883	5.340145005	5.52869409	3.991862169	5.724237791	5.624523134	5.943069834	5.463629819	5.496212584	6.04178043	4.720293582	5.429406867	5.906290493	5.623400089	4.686482478
6.249955125	6.036285247	5.923400277	6.022543381	6.289023065	5.963957827	5.80668432	5.779169715	7.009574274	7.82574272	7.164111437	7.544913128	6.308261191	6.442849582	6.255747244	6.110280311	6.054814075	6.831937097	6.47514106	6.147697485	8.052173257	8.033987246	7.811515099	7.983831404	7.135811736	7.076073691	6.651537623	7.224371152	6.76021397	6.676881259	6.109356402	6.538097098	8.277930894	8.156909365	7.832443229	7.638959887
-0.394117661	2.041285345	2.11028236	1.641689501	1.817671974	2.448146883	2.450109007	0.849291233	2.055479108	2.777209943	2.446440713	4.75894795	1.950941944	0.56006353	1.711946834	1.145419465	-0.866759696	4.497372673	1.947315256	4.310631276	3.796574725	3.227094913	4.515818903	3.087330161	1.443607226	-0.299617005	1.918750699	3.570655895	2.218632605	0.808956876	1.434590861	2.239853881	2.560819165	1.911462718	4.098855898	2.950303073
8.673120773	9.394665407	9.28817157	9.101070508	9.383511615	9.540440702	8.934725628	8.721251167	6.256829929	4.390129567	4.086255769	6.814333489	9.186805433	9.287765935	9.244009542	9.004649093	8.433276388	10.1323231	9.51735599	7.851578368	5.28059927	5.967745334	6.721585092	7.583821664	9.115270542	8.486028036	9.079262173	9.850087567	9.328423931	9.360249731	9.35644379	7.477445441	5.985881706	6.469675372	7.41766108	8.011937442
-1.934013244	-0.138708307	-1.139243725	-0.110238422	-0.205221107	-0.911382706	-0.692988143	-1.063835028	-2.161909794	0.427794532	-0.412753686	-0.515356529	0.785147089	-2.151894913	-1.080192014	-2.697695829	-0.778248891	-2.213193755	-1.893820363	-1.37007121	-2.554052583	-2.412863691	-1.627416239	-1.636835225	-0.480497456	-2.324125149	-1.861861502	-0.260714469	-1.065239138	-2.558562668	-1.956156807	-1.213463592	-1.740504454	-2.119344635	-3.02528054	-1.481257882
7.140847791	8.262608908	7.874035978	7.579089098	8.101794556	7.67984212	6.813461209	6.776326125	6.205624815	6.772542106	6.575495729	7.673209834	8.127696423	8.79110159	8.468122478	7.671180624	7.361013689	8.03524892	7.270042463	6.563099559	6.843502963	7.596538019	7.431393618	7.817633209	8.01827583	7.203998255	7.715704393	8.112225002	7.87772003	7.544483409	7.250061126	6.245859639	7.272025294	8.16017423	7.80772258	7.493231312
5.577850665	5.927994204	5.897794145	5.810664385	6.839492217	6.48165228	6.302725646	6.302178735	6.142369395	5.656302502	5.543645278	6.607790911	6.500891323	6.511532421	6.342851453	5.841780826	6.227281236	7.233727275	6.734463697	6.517635069	5.887553485	7.192550567	6.980426211	6.598202996	6.243837756	5.157603223	5.804358145	7.153894766	6.490491435	6.628852524	6.699056578	6.836496912	6.444474502	7.61288671	7.070480587	6.484823262
0.253324743	2.041686997	0.064639923	-0.745523549	-0.719476508	0.938064457	-0.336965816	1.994530863	2.212090174	2.03482293	2.490541745	2.341323028	1.801730416	1.168914391	2.14769727	1.912537662	1.001322149	1.876171936	-0.777463659	2.277393722	1.564485905	2.770020369	2.446008768	1.047861313	1.265009712	1.791938363	2.1842814	2.792380814	1.955473178	-0.593896411	0.266208198	-0.961852971	0.983016104	1.738051633	2.041215634	1.868809236
1.151957555	1.734623688	1.436111632	1.85993976	3.37433132	2.482247147	2.548192348	2.302078528	0.624923415	0.478620632	0.512101266	1.014968778	1.498875067	1.992832166	1.767662476	2.37826142	2.638760686	3.850133625	1.666793411	2.732850938	-0.021269499	0.429263399	2.245789147	2.228787648	0.231671635	0.133272542	2.091402637	3.071791932	2.475973907	2.872906708	1.963540961	0.669353247	0.317717818	1.974194712	1.683745679	0.53412008
4.071731955	4.675716756	4.562720296	4.408606364	5.177368431	4.834905616	4.286506964	4.31688414	3.552515338	3.719649607	3.215082723	4.075870175	3.737686362	4.72600393	4.757166596	4.436756288	4.717709103	5.212906505	4.952319363	4.02813938	3.541943462	4.129957212	4.309131697	4.386743416	3.827218299	4.344673944	4.317220352	5.262713972	4.709063669	4.891305975	4.885445088	3.325970491	3.973999222	4.42854888	3.973980251	4.089200591
3.507687297	5.202987044	4.497620086	4.500474061	5.02559108	5.212664488	4.127938454	4.773295115	4.187973996	3.909568133	3.581103959	5.030583579	4.32017277	5.129350798	4.66591649	4.311717426	4.267680184	5.635309204	5.382099471	4.921914128	3.87722473	5.611952636	5.020861672	5.679976553	4.209988937	4.705548419	4.546608709	5.993855916	5.404613172	5.240170131	4.980727339	4.599971263	4.687774661	6.091318597	5.495715096	4.062748204
4.700445091	5.292406147	4.617593426	4.455973066	5.219656571	4.84295252	3.988840396	4.810325632	3.852934427	2.815540883	4.205671443	5.403396165	4.783628273	4.997273407	5.102258074	4.601880919	3.810748324	5.410734034	5.394225506	5.255451428	4.256143214	5.510946474	6.061500145	6.331250296	4.039399771	5.600910007	4.48486211	6.158748531	5.344291403	4.892591119	5.049348225	4.917336041	5.043885259	6.110961597	5.90897079	4.730657221
1.478637771	5.645423352	4.758394857	4.047623914	5.893900532	5.690438377	3.721111531	3.614509486	1.085898221	3.068755575	1.241392788	5.75843594	4.300139443	5.567899516	4.78076593	4.875528708	2.183583628	6.188571915	3.727346677	5.080468014	4.274146501	5.324045392	5.612795619	6.680988515	3.189112931	5.620242036	5.096866078	5.642073594	5.742722974	4.830531933	5.521474314	5.965789015	4.98120613	6.692120865	6.240028445	5.426043647
6.312923167	6.355180547	5.907863244	6.089605245	7.206247984	6.719141753	6.023906291	6.302477135	5.951279239	7.189506453	5.911867163	6.83118135	6.731503008	6.664929101	6.659823662	6.466351559	6.323615647	7.17726061	6.938092042	6.480474998	7.876747591	7.597139888	7.311331294	7.421267338	6.725596243	6.075425334	6.099327023	7.021911243	6.788234995	6.498612808	6.81052454	6.268071029	7.465047722	8.136534131	6.935661854	6.046437119
6.626652654	6.977880728	6.759765703	6.518711371	7.423606337	6.919325763	6.154699556	6.816198485	6.788522455	6.803262116	6.341688434	7.331079694	6.693256659	7.226518105	6.978356429	6.852697411	6.310648342	7.59007473	7.277240869	7.11043253	7.278337058	7.65052574	7.235845767	7.766219566	6.810634949	6.518199717	6.538011858	7.451820445	7.158801303	7.067016837	7.03379056	7.014126015	6.879920225	8.208027696	7.244998696	5.981113856
3.502715152	4.177920116	3.192004926	3.857561907	3.771269001	4.156733277	3.721006813	3.872693752	1.77577637	2.211914685	2.958120358	3.177298323	2.988325699	3.369317064	3.548373987	3.552503917	3.931981839	4.521984634	4.349531191	2.882841155	3.645336102	3.848065092	3.739737224	3.966085817	2.813042937	4.265007959	3.123937894	4.221630779	4.061261669	4.304106627	4.023139278	-0.366024548	2.007530973	3.800329993	3.138137558	2.988184873
-0.589815862	-0.309987982	-1.049134015	-0.656832146	-0.503369353	1.184834902	-0.372275967	-0.180694882	-2.770232369	-2.614448876	-0.271471684	-0.38038026	-3.505116651	1.991210473	0.213832966	-0.666718505	-0.557158497	1.290129715	-0.410961158	-1.157807656	-1.255558108	-0.199991847	-0.913379802	-0.975597641	-1.083295928	-0.502425062	-1.554045299	0.530417205	0.687185992	-0.569394587	-0.599992431	-1.38358441	-1.309275082	-0.119096667	-1.462576701	-0.982683859
3.455894943	4.211693811	3.217728182	3.469931766	3.140059823	3.890721511	2.938526418	3.264793395	2.338149866	2.59341301	3.011434615	3.185868351	2.521969581	3.624846035	3.498511598	2.927667798	3.326343424	4.347818841	3.951037607	2.204437777	3.429577986	3.4779882	2.662432821	3.415625073	2.088755115	3.988384741	2.815000988	4.504254536	4.113126642	3.522506843	2.28952798	2.011571871	1.584759436	3.801119954	3.015417028	3.189321339
4.095760137	4.088849791	2.930113305	3.681449901	4.117608836	3.462470555	2.55202935	3.731827608	3.82781285	3.611587756	3.873066124	5.165211759	2.993204241	4.544877048	3.506585398	4.464456318	4.356008804	4.992285648	4.405690826	3.620456447	4.058527231	4.491233838	4.222485854	4.357874822	4.207459626	4.558713691	4.44447697	5.576406021	5.302689529	5.185785453	4.240319188	3.230982489	3.624278148	5.54915301	4.479043768	3.934526409
5.711560343	5.444543631	5.41148719	5.247536426	5.624477571	5.449368085	5.006031964	5.123805165	5.915955806	5.955336598	5.966419028	6.963256154	5.24203538	6.008798803	5.721635649	5.637340719	6.034567569	6.427128259	5.961180686	5.332849709	5.989977837	6.503332981	6.400944385	6.482840082	5.557623557	5.749083796	6.030740137	6.953734498	6.759068152	6.653219875	5.740097432	5.304486562	6.244313822	7.285196551	6.702735084	6.131669213
-0.820975493	-4.717966985	-3.170384645	-3.597931007	-1.32234447	-3.762815339	-1.693796552	-1.289849555	-0.118145479	-0.92967206	1.374405294	0.158520253	-2.828892344	-3.155215445	-3.912383177	-2.925235518	-2.802958384	-4.033047623	-1.102236679	-1.164904538	-0.224567743	-0.152783223	-0.903033374	-0.218642091	-1.517886894	-3.616652355	-1.191831185	-2.032412419	-2.874570742	-1.215131382	-1.883435676	-2.442490478	1.512792708	-0.030016169	-1.019076515	1.103954986
2.816335267	2.782025602	0.679423244	2.944984123	2.734026083	2.135369017	-0.545299169	2.466150456	3.664307379	2.364939671	2.999726646	3.197709115	1.226254333	3.233530191	2.565623869	2.296370613	1.688088347	3.676269094	3.791864268	2.317997524	3.029143728	3.431438923	4.193153016	1.983693512	2.061831472	1.084308598	2.506274667	3.798372602	3.052255264	2.922216219	1.953315253	1.246916472	3.757005074	4.075465681	3.11324098	3.213411982
